trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
298,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.0779,0.07788,0.07795,0.07788,2026-07-03 20:43:59 UTC,2026-07-03 20:44:32 UTC,32.62,1.558,0.0208,0.0,-0.0004,-0.04,-1.93,STOP_LOSS_HIT,99.997
299,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07783,0.07785,0.07778,0.07785,2026-07-03 20:56:59 UTC,2026-07-03 20:57:00 UTC,0.71,1.5566,0.0208,0.0,-0.0004,-0.04,-1.93,STOP_LOSS_HIT,99.9966
300,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07807,0.07805,0.07812,0.07805,2026-07-03 21:00:59 UTC,2026-07-03 21:01:01 UTC,1.67,1.5614,0.0208,0.0,-0.0004,-0.04,-1.92,STOP_LOSS_HIT,99.9962
301,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07796,0.07798,0.07791,0.07798,2026-07-03 21:11:59 UTC,2026-07-03 21:12:05 UTC,5.03,1.5592,0.0208,0.0,-0.0004,-0.04,-1.92,STOP_LOSS_HIT,99.9958
302,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07779,0.07784,0.07784,0.07777,2026-07-03 21:45:59 UTC,2026-07-03 21:46:14 UTC,14.57,1.5558,0.0207,0.0,0.001,0.09,4.82,MIN_PROFIT_TP_HIT,99.9968
303,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07799,0.07794,0.07794,0.07801,2026-07-03 22:04:59 UTC,2026-07-03 22:05:10 UTC,10.77,1.5598,0.0208,0.0,0.001,0.09,4.81,MIN_PROFIT_TP_HIT,99.9978
304,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07759,0.07757,0.07764,0.07757,2026-07-03 22:52:59 UTC,2026-07-03 22:53:22 UTC,22.65,1.5518,0.0207,0.0,-0.0004,-0.04,-1.93,STOP_LOSS_HIT,99.9974
305,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07765,0.07767,0.0776,0.07767,2026-07-03 22:54:59 UTC,2026-07-03 22:55:12 UTC,12.58,1.553,0.0207,0.0,-0.0004,-0.04,-1.93,STOP_LOSS_HIT,99.997
306,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.0775,0.07752,0.07745,0.07752,2026-07-03 23:05:59 UTC,2026-07-03 23:06:00 UTC,0.63,1.55,0.0207,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.9966
307,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07738,0.07736,0.07743,0.07736,2026-07-03 23:31:59 UTC,2026-07-03 23:32:01 UTC,1.58,1.5476,0.0206,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.9962
308,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07745,0.07747,0.0774,0.07747,2026-07-04 00:03:59 UTC,2026-07-04 00:04:09 UTC,9.86,1.549,0.0207,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.9958
309,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07759,0.07764,0.07764,0.07757,2026-07-04 00:08:59 UTC,2026-07-04 00:09:20 UTC,20.57,1.5518,0.0207,0.0,0.001,0.09,4.83,MIN_PROFIT_TP_HIT,99.9968
310,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07736,0.07738,0.07731,0.07738,2026-07-04 00:21:59 UTC,2026-07-04 00:22:25 UTC,25.44,1.5472,0.0206,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.9964
311,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07738,0.07736,0.07743,0.07736,2026-07-04 00:35:59 UTC,2026-07-04 00:36:00 UTC,0.33,1.5476,0.0206,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.996
312,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07745,0.07743,0.0775,0.07743,2026-07-04 00:49:59 UTC,2026-07-04 00:50:01 UTC,1.07,1.549,0.0207,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.9956
313,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07735,0.07737,0.0773,0.07737,2026-07-04 00:53:59 UTC,2026-07-04 00:54:56 UTC,56.99,1.547,0.0206,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.9952
314,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07709,0.07707,0.07714,0.07707,2026-07-04 01:20:59 UTC,2026-07-04 01:21:00 UTC,0.1,1.5418,0.0206,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9948
315,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07686,0.07688,0.07681,0.07688,2026-07-04 01:25:59 UTC,2026-07-04 01:26:00 UTC,0.7,1.5372,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9944
316,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07681,0.07686,0.07686,0.07679,2026-07-04 01:57:59 UTC,2026-07-04 01:59:02 UTC,62.02,1.5362,0.0205,0.0,0.001,0.09,4.88,MIN_PROFIT_TP_HIT,99.9954
317,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07684,0.07686,0.07679,0.07686,2026-07-04 02:05:59 UTC,2026-07-04 02:06:11 UTC,11.88,1.5368,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.995
318,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07679,0.07681,0.07674,0.07681,2026-07-04 02:09:59 UTC,2026-07-04 02:10:13 UTC,13.78,1.5358,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9946
319,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07689,0.07687,0.07694,0.07687,2026-07-04 02:11:59 UTC,2026-07-04 02:12:18 UTC,18.4,1.5378,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9942
320,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07671,0.07673,0.07666,0.07673,2026-07-04 02:16:59 UTC,2026-07-04 02:17:01 UTC,1.66,1.5342,0.0205,0.0,-0.0004,-0.04,-1.96,STOP_LOSS_HIT,99.9938
321,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07677,0.07675,0.07682,0.07675,2026-07-04 02:30:59 UTC,2026-07-04 02:31:16 UTC,16.16,1.5354,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9934
322,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07687,0.07689,0.07682,0.07689,2026-07-04 02:50:59 UTC,2026-07-04 02:51:11 UTC,11.21,1.5374,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.993
323,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07678,0.0768,0.07673,0.0768,2026-07-04 03:07:59 UTC,2026-07-04 03:09:57 UTC,117.68,1.5356,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9926
324,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07695,0.07693,0.077,0.07693,2026-07-04 03:14:59 UTC,2026-07-04 03:15:06 UTC,6.53,1.539,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9922
325,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07712,0.07714,0.07707,0.07714,2026-07-04 03:32:59 UTC,2026-07-04 03:33:01 UTC,1.39,1.5424,0.0206,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9918
326,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.0773,0.07732,0.07725,0.07732,2026-07-04 03:58:59 UTC,2026-07-04 04:01:21 UTC,141.59,1.546,0.0206,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.9914
327,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07747,0.07752,0.07752,0.07745,2026-07-04 04:07:59 UTC,2026-07-04 04:08:35 UTC,35.0,1.5494,0.0207,0.0,0.001,0.09,4.84,MIN_PROFIT_TP_HIT,99.9924
328,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.0773,0.07725,0.07725,0.07732,2026-07-04 04:16:59 UTC,2026-07-04 04:17:36 UTC,36.63,1.546,0.0206,0.0,0.001,0.09,4.85,MIN_PROFIT_TP_HIT,99.9934
329,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07739,0.07737,0.07744,0.07737,2026-07-04 04:25:59 UTC,2026-07-04 04:26:05 UTC,5.8,1.5478,0.0206,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.993
330,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07729,0.07731,0.07724,0.07731,2026-07-04 04:30:59 UTC,2026-07-04 04:31:11 UTC,11.42,1.5458,0.0206,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.9926
331,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07734,0.07732,0.07739,0.07732,2026-07-04 04:34:59 UTC,2026-07-04 04:35:04 UTC,4.87,1.5468,0.0206,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.9922
332,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07778,0.07773,0.07773,0.0778,2026-07-04 04:59:59 UTC,2026-07-04 05:00:26 UTC,26.11,1.5556,0.0207,0.0,0.001,0.09,4.82,MIN_PROFIT_TP_HIT,99.9932
333,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.0774,0.07745,0.07745,0.07738,2026-07-04 05:38:59 UTC,2026-07-04 05:40:35 UTC,95.84,1.548,0.0206,0.0,0.001,0.09,4.84,MIN_PROFIT_TP_HIT,99.9942
334,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07744,0.07746,0.07739,0.07746,2026-07-04 05:44:59 UTC,2026-07-04 05:45:02 UTC,2.58,1.5488,0.0207,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.9938
335,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07723,0.07725,0.07718,0.07725,2026-07-04 05:53:59 UTC,2026-07-04 05:54:00 UTC,0.24,1.5446,0.0206,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.9934
336,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07738,0.07736,0.07743,0.07736,2026-07-04 06:05:59 UTC,2026-07-04 06:06:25 UTC,25.47,1.5476,0.0206,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.993
337,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07723,0.07725,0.07718,0.07725,2026-07-04 06:14:59 UTC,2026-07-04 06:15:05 UTC,5.13,1.5446,0.0206,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.9926
338,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07696,0.07694,0.07701,0.07694,2026-07-04 06:42:59 UTC,2026-07-04 06:43:23 UTC,23.11,1.5392,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9922
339,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07691,0.07693,0.07686,0.07693,2026-07-04 06:44:59 UTC,2026-07-04 06:46:11 UTC,71.55,1.5382,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9918
340,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07695,0.07693,0.077,0.07693,2026-07-04 06:49:59 UTC,2026-07-04 06:50:56 UTC,56.04,1.539,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9914
341,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07686,0.07688,0.07681,0.07688,2026-07-04 07:06:59 UTC,2026-07-04 07:07:08 UTC,8.31,1.5372,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.991
342,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07693,0.07698,0.07698,0.07691,2026-07-04 07:23:59 UTC,2026-07-04 07:24:13 UTC,13.34,1.5386,0.0205,0.0,0.001,0.09,4.87,MIN_PROFIT_TP_HIT,99.992
343,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07686,0.07688,0.07681,0.07688,2026-07-04 07:28:59 UTC,2026-07-04 07:29:23 UTC,23.67,1.5372,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9916
344,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07683,0.07688,0.07688,0.07681,2026-07-04 07:48:59 UTC,2026-07-04 07:49:41 UTC,41.22,1.5366,0.0205,0.0,0.001,0.09,4.88,MIN_PROFIT_TP_HIT,99.9926
345,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07689,0.07691,0.07684,0.07691,2026-07-04 08:03:59 UTC,2026-07-04 08:04:04 UTC,4.47,1.5378,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9922
346,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.0769,0.07688,0.07695,0.07688,2026-07-04 08:09:59 UTC,2026-07-04 08:10:11 UTC,11.71,1.538,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9918
347,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07687,0.07689,0.07682,0.07689,2026-07-04 08:12:59 UTC,2026-07-04 08:13:51 UTC,51.08,1.5374,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9914
348,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07689,0.07687,0.07694,0.07687,2026-07-04 08:14:59 UTC,2026-07-04 08:15:21 UTC,21.4,1.5378,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.991
349,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07682,0.07677,0.07677,0.07684,2026-07-04 08:16:59 UTC,2026-07-04 08:17:05 UTC,5.83,1.5364,0.0205,0.0,0.001,0.09,4.88,MIN_PROFIT_TP_HIT,99.992
350,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07696,0.07694,0.07701,0.07694,2026-07-04 08:23:59 UTC,2026-07-04 08:24:27 UTC,27.42,1.5392,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9916
351,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07683,0.07685,0.07678,0.07685,2026-07-04 08:30:59 UTC,2026-07-04 08:31:46 UTC,46.51,1.5366,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9912
352,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.0769,0.07688,0.07695,0.07688,2026-07-04 08:36:59 UTC,2026-07-04 08:39:03 UTC,123.55,1.538,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9908
353,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07696,0.07698,0.07691,0.07698,2026-07-04 08:58:59 UTC,2026-07-04 08:59:45 UTC,45.44,1.5392,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9904
354,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07695,0.0769,0.0769,0.07697,2026-07-04 09:01:59 UTC,2026-07-04 09:04:14 UTC,134.23,1.539,0.0205,0.0,0.001,0.09,4.87,MIN_PROFIT_TP_HIT,99.9914
355,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07702,0.07707,0.07707,0.077,2026-07-04 09:09:59 UTC,2026-07-04 09:11:20 UTC,80.02,1.5404,0.0205,0.0,0.001,0.09,4.87,MIN_PROFIT_TP_HIT,99.9924
356,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07693,0.07688,0.07688,0.07695,2026-07-04 09:25:59 UTC,2026-07-04 09:27:03 UTC,63.62,1.5386,0.0205,0.0,0.001,0.09,4.87,MIN_PROFIT_TP_HIT,99.9934
357,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07679,0.07684,0.07684,0.07677,2026-07-04 09:53:59 UTC,2026-07-04 09:55:47 UTC,107.39,1.5358,0.0205,0.0,0.001,0.09,4.88,MIN_PROFIT_TP_HIT,99.9944
358,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07683,0.07678,0.07678,0.07685,2026-07-04 10:03:59 UTC,2026-07-04 10:04:16 UTC,16.7,1.5366,0.0205,0.0,0.001,0.09,4.88,MIN_PROFIT_TP_HIT,99.9954
359,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07688,0.07683,0.07683,0.0769,2026-07-04 10:17:59 UTC,2026-07-04 10:20:14 UTC,134.19,1.5376,0.0205,0.0,0.001,0.09,4.88,MIN_PROFIT_TP_HIT,99.9964
360,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07685,0.07687,0.0768,0.07687,2026-07-04 10:21:59 UTC,2026-07-04 10:22:09 UTC,9.39,1.537,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.996
361,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07689,0.07687,0.07694,0.07687,2026-07-04 10:48:59 UTC,2026-07-04 10:49:03 UTC,3.96,1.5378,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9956
362,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07705,0.07707,0.077,0.07707,2026-07-04 11:14:59 UTC,2026-07-04 11:15:10 UTC,10.26,1.541,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9952
363,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07716,0.07714,0.07721,0.07714,2026-07-04 11:16:59 UTC,2026-07-04 11:17:00 UTC,0.8,1.5432,0.0206,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.9948
364,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07702,0.07704,0.07697,0.07704,2026-07-04 11:20:59 UTC,2026-07-04 11:21:09 UTC,9.47,1.5404,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9944
365,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07705,0.07703,0.0771,0.07703,2026-07-04 11:35:59 UTC,2026-07-04 11:36:22 UTC,22.32,1.541,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.994
366,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07694,0.07696,0.07689,0.07696,2026-07-04 11:42:59 UTC,2026-07-04 11:43:43 UTC,43.65,1.5388,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9936
367,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07707,0.07705,0.07712,0.07705,2026-07-04 12:03:59 UTC,2026-07-04 12:04:06 UTC,6.85,1.5414,0.0206,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9932
368,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07685,0.07687,0.0768,0.07687,2026-07-04 12:08:59 UTC,2026-07-04 12:09:20 UTC,20.27,1.537,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9928
369,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.0769,0.07688,0.07695,0.07688,2026-07-04 12:23:59 UTC,2026-07-04 12:24:16 UTC,16.2,1.538,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9924
370,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07687,0.07689,0.07682,0.07689,2026-07-04 12:25:59 UTC,2026-07-04 12:26:24 UTC,24.53,1.5374,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.992
371,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07697,0.07702,0.07702,0.07695,2026-07-04 12:28:59 UTC,2026-07-04 12:29:18 UTC,18.48,1.5394,0.0205,0.0,0.001,0.09,4.87,MIN_PROFIT_TP_HIT,99.993
372,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07698,0.077,0.07693,0.077,2026-07-04 12:41:59 UTC,2026-07-04 12:44:52 UTC,172.13,1.5396,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9926
373,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07694,0.07689,0.07689,0.07696,2026-07-04 12:47:59 UTC,2026-07-04 12:48:42 UTC,42.32,1.5388,0.0205,0.0,0.001,0.09,4.87,MIN_PROFIT_TP_HIT,99.9936
374,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07705,0.07703,0.0771,0.07703,2026-07-04 12:54:59 UTC,2026-07-04 12:56:04 UTC,64.53,1.541,0.0205,0.0,-0.0004,-0.04,-1.95,STOP_LOSS_HIT,99.9932
375,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.077,0.07695,0.07695,0.07702,2026-07-04 13:08:59 UTC,2026-07-04 13:11:20 UTC,140.07,1.54,0.0205,0.0,0.001,0.09,4.87,MIN_PROFIT_TP_HIT,99.9942
376,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07709,0.07714,0.07714,0.07707,2026-07-04 13:18:59 UTC,2026-07-04 13:19:27 UTC,27.08,1.5418,0.0206,0.0,0.001,0.09,4.86,MIN_PROFIT_TP_HIT,99.9952
377,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07707,0.07702,0.07702,0.07709,2026-07-04 13:31:59 UTC,2026-07-04 13:32:04 UTC,4.31,1.5414,0.0206,0.0,0.001,0.09,4.87,MIN_PROFIT_TP_HIT,99.9962
378,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07711,0.07716,0.07716,0.07709,2026-07-04 13:57:59 UTC,2026-07-04 14:00:42 UTC,162.12,1.5422,0.0206,0.0,0.001,0.09,4.86,MIN_PROFIT_TP_HIT,99.9972
379,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07741,0.07743,0.07736,0.07743,2026-07-04 14:22:59 UTC,2026-07-04 14:23:02 UTC,2.98,1.5482,0.0206,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.9968
380,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07743,0.07741,0.07748,0.07741,2026-07-04 14:30:59 UTC,2026-07-04 14:31:06 UTC,6.64,1.5486,0.0206,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.9964
381,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07734,0.07736,0.07729,0.07736,2026-07-04 14:32:59 UTC,2026-07-04 14:33:16 UTC,16.86,1.5468,0.0206,0.0,-0.0004,-0.04,-1.94,STOP_LOSS_HIT,99.996
382,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07748,0.07753,0.07753,0.07746,2026-07-04 14:42:59 UTC,2026-07-04 14:43:21 UTC,21.18,1.5496,0.0207,0.0,0.001,0.09,4.84,MIN_PROFIT_TP_HIT,99.997
383,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07843,0.07838,0.07838,0.07845,2026-07-04 15:51:59 UTC,2026-07-04 15:52:25 UTC,25.82,1.5686,0.0209,0.0,0.001,0.09,4.78,MIN_PROFIT_TP_HIT,99.998
384,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07857,0.07855,0.07862,0.07855,2026-07-04 15:57:59 UTC,2026-07-04 15:58:43 UTC,43.79,1.5714,0.021,0.0,-0.0004,-0.04,-1.91,STOP_LOSS_HIT,99.9976
385,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07829,0.07831,0.07824,0.07831,2026-07-04 16:01:59 UTC,2026-07-04 16:02:03 UTC,3.21,1.5658,0.0209,0.0,-0.0004,-0.04,-1.92,STOP_LOSS_HIT,99.9972
386,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07851,0.07849,0.07856,0.07849,2026-07-04 16:19:59 UTC,2026-07-04 16:20:04 UTC,4.79,1.5702,0.0209,0.0,-0.0004,-0.04,-1.91,STOP_LOSS_HIT,99.9968
387,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07857,0.07852,0.07852,0.07859,2026-07-04 16:37:59 UTC,2026-07-04 16:38:06 UTC,6.53,1.5714,0.021,0.0,0.001,0.09,4.77,MIN_PROFIT_TP_HIT,99.9978
388,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07859,0.07857,0.07864,0.07857,2026-07-04 16:52:59 UTC,2026-07-04 16:53:39 UTC,39.48,1.5718,0.021,0.0,-0.0004,-0.04,-1.91,STOP_LOSS_HIT,99.9974
389,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07843,0.07845,0.07838,0.07845,2026-07-04 16:56:59 UTC,2026-07-04 16:57:45 UTC,45.48,1.5686,0.0209,0.0,-0.0004,-0.04,-1.91,STOP_LOSS_HIT,99.997
390,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07834,0.07839,0.07839,0.07832,2026-07-04 17:10:59 UTC,2026-07-04 17:11:06 UTC,6.22,1.5668,0.0209,0.0,0.001,0.09,4.79,MIN_PROFIT_TP_HIT,99.998
391,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07841,0.07839,0.07846,0.07839,2026-07-04 17:12:59 UTC,2026-07-04 17:13:00 UTC,0.94,1.5682,0.0209,0.0,-0.0004,-0.04,-1.91,STOP_LOSS_HIT,99.9976
392,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07828,0.0783,0.07823,0.0783,2026-07-04 17:14:59 UTC,2026-07-04 17:15:00 UTC,0.61,1.5656,0.0209,0.0,-0.0004,-0.04,-1.92,STOP_LOSS_HIT,99.9972
393,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07845,0.07843,0.0785,0.07843,2026-07-04 17:17:59 UTC,2026-07-04 17:18:18 UTC,18.58,1.569,0.0209,0.0,-0.0004,-0.04,-1.91,STOP_LOSS_HIT,99.9968
394,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07836,0.07838,0.07831,0.07838,2026-07-04 17:25:59 UTC,2026-07-04 17:26:00 UTC,0.97,1.5672,0.0209,0.0,-0.0004,-0.04,-1.91,STOP_LOSS_HIT,99.9964
