trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
19781,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09284,0.09284,0.09279,0.09284,2026-04-09 16:10:59 UTC,2026-04-09 16:11:59 UTC,60.0,1.8568,0.0248,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.8436
19782,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09298,0.09293,0.09293,0.09298,2026-04-09 16:13:59 UTC,2026-04-09 16:14:59 UTC,60.0,1.8596,0.0248,0.0,0.001,0.09,4.03,MIN_PROFIT_TP_HIT,106.8446
19783,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09299,0.09297,0.09304,0.09297,2026-04-09 16:19:59 UTC,2026-04-09 16:20:59 UTC,60.0,1.8598,0.0248,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,106.8442
19784,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09266,0.09261,0.09261,0.09266,2026-04-09 16:26:59 UTC,2026-04-09 16:27:59 UTC,60.0,1.8532,0.0247,0.0,0.001,0.09,4.05,MIN_PROFIT_TP_HIT,106.8452
19785,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09263,0.09258,0.09258,0.09263,2026-04-09 16:31:59 UTC,2026-04-09 16:32:59 UTC,60.0,1.8526,0.0247,0.0,0.001,0.09,4.05,MIN_PROFIT_TP_HIT,106.8462
19786,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09238,0.0924,0.09233,0.0924,2026-04-09 16:42:59 UTC,2026-04-09 16:43:59 UTC,60.0,1.8476,0.0246,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,106.8458
19787,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09215,0.09214,0.0922,0.09214,2026-04-09 16:47:59 UTC,2026-04-09 16:48:59 UTC,60.0,1.843,0.0246,0.0,-0.0002,-0.02,-0.81,TICK_RATCHET_SL,106.8456
19788,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09227,0.09222,0.09222,0.09227,2026-04-09 16:52:59 UTC,2026-04-09 16:53:59 UTC,60.0,1.8454,0.0246,0.0,0.001,0.09,4.06,MIN_PROFIT_TP_HIT,106.8466
19789,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09233,0.09238,0.09238,0.09233,2026-04-09 16:57:59 UTC,2026-04-09 16:58:59 UTC,60.0,1.8466,0.0246,0.0,0.001,0.09,4.06,MIN_PROFIT_TP_HIT,106.8476
19790,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09279,0.09279,0.09284,0.09279,2026-04-09 17:01:59 UTC,2026-04-09 17:02:59 UTC,60.0,1.8558,0.0247,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.8476
19791,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09296,0.09301,0.09301,0.09296,2026-04-09 17:06:59 UTC,2026-04-09 17:07:59 UTC,60.0,1.8592,0.0248,0.0,0.001,0.09,4.03,MIN_PROFIT_TP_HIT,106.8486
19792,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09294,0.09295,0.09289,0.09295,2026-04-09 17:13:59 UTC,2026-04-09 17:14:59 UTC,60.0,1.8588,0.0248,0.0,-0.0002,-0.02,-0.81,TICK_RATCHET_SL,106.8484
19793,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09289,0.09284,0.09284,0.09289,2026-04-09 17:23:59 UTC,2026-04-09 17:24:59 UTC,60.0,1.8578,0.0248,0.0,0.001,0.09,4.04,MIN_PROFIT_TP_HIT,106.8494
19794,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09265,0.09266,0.0926,0.09266,2026-04-09 17:30:59 UTC,2026-04-09 17:31:59 UTC,60.0,1.853,0.0247,0.0,-0.0002,-0.02,-0.81,TICK_RATCHET_SL,106.8492
19795,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09338,0.09343,0.09343,0.09338,2026-04-09 17:45:59 UTC,2026-04-09 17:46:59 UTC,60.0,1.8676,0.0249,0.0,0.001,0.09,4.02,MIN_PROFIT_TP_HIT,106.8502
19796,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09333,0.09335,0.09328,0.09335,2026-04-09 17:53:59 UTC,2026-04-09 17:54:59 UTC,60.0,1.8666,0.0249,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,106.8498
19797,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09327,0.09328,0.09322,0.09328,2026-04-09 18:05:59 UTC,2026-04-09 18:06:59 UTC,60.0,1.8654,0.0249,0.0,-0.0002,-0.02,-0.8,TICK_RATCHET_SL,106.8496
19798,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09327,0.09332,0.09332,0.09327,2026-04-09 18:10:59 UTC,2026-04-09 18:11:59 UTC,60.0,1.8654,0.0249,0.0,0.001,0.09,4.02,MIN_PROFIT_TP_HIT,106.8506
19799,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09321,0.09319,0.09326,0.09319,2026-04-09 18:13:59 UTC,2026-04-09 18:14:59 UTC,60.0,1.8642,0.0249,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,106.8502
19800,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09319,0.09319,0.09314,0.09319,2026-04-09 18:17:59 UTC,2026-04-09 18:18:59 UTC,60.0,1.8638,0.0249,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.8502
19801,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09335,0.09333,0.0934,0.09333,2026-04-09 18:32:59 UTC,2026-04-09 18:33:59 UTC,60.0,1.867,0.0249,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,106.8498
19802,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09361,0.09359,0.09366,0.09359,2026-04-09 19:10:59 UTC,2026-04-09 19:11:59 UTC,60.0,1.8722,0.025,0.0,-0.0004,-0.04,-1.6,STOP_LOSS_HIT,106.8494
19803,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09312,0.09307,0.09307,0.09312,2026-04-09 19:26:59 UTC,2026-04-09 19:27:59 UTC,60.0,1.8624,0.0248,0.0,0.001,0.09,4.03,MIN_PROFIT_TP_HIT,106.8504
19804,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09318,0.09316,0.09323,0.09316,2026-04-09 19:34:59 UTC,2026-04-09 19:35:59 UTC,60.0,1.8636,0.0248,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,106.85
19805,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09326,0.09331,0.09331,0.09326,2026-04-09 19:41:59 UTC,2026-04-09 19:42:59 UTC,60.0,1.8652,0.0249,0.0,0.001,0.09,4.02,MIN_PROFIT_TP_HIT,106.851
19806,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09369,0.09368,0.09374,0.09368,2026-04-09 19:53:59 UTC,2026-04-09 19:54:59 UTC,60.0,1.8738,0.025,0.0,-0.0002,-0.02,-0.8,TICK_RATCHET_SL,106.8508
19807,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0938,0.0938,0.09375,0.0938,2026-04-09 19:58:59 UTC,2026-04-09 19:59:59 UTC,60.0,1.876,0.025,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.8508
19808,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09381,0.09381,0.09386,0.09381,2026-04-09 20:05:59 UTC,2026-04-09 20:06:59 UTC,60.0,1.8762,0.025,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.8508
19809,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09381,0.09376,0.09376,0.09381,2026-04-09 20:09:59 UTC,2026-04-09 20:10:59 UTC,60.0,1.8762,0.025,0.0,0.001,0.09,4.0,MIN_PROFIT_TP_HIT,106.8518
19810,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09389,0.09394,0.09394,0.09389,2026-04-09 20:17:59 UTC,2026-04-09 20:18:59 UTC,60.0,1.8778,0.025,0.0,0.001,0.09,3.99,MIN_PROFIT_TP_HIT,106.8528
19811,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09394,0.09399,0.09399,0.09394,2026-04-09 20:24:59 UTC,2026-04-09 20:25:59 UTC,60.0,1.8788,0.0251,0.0,0.001,0.09,3.99,MIN_PROFIT_TP_HIT,106.8538
19812,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09418,0.09418,0.09423,0.09418,2026-04-09 20:28:59 UTC,2026-04-09 20:29:59 UTC,60.0,1.8836,0.0251,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.8538
19813,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09419,0.09421,0.09414,0.09421,2026-04-09 20:32:59 UTC,2026-04-09 20:33:59 UTC,60.0,1.8838,0.0251,0.0,-0.0004,-0.04,-1.59,STOP_LOSS_HIT,106.8534
19814,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09421,0.09421,0.09416,0.09421,2026-04-09 20:34:59 UTC,2026-04-09 20:35:59 UTC,60.0,1.8842,0.0251,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.8534
19815,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09422,0.09417,0.09417,0.09422,2026-04-09 20:37:59 UTC,2026-04-09 20:38:59 UTC,60.0,1.8844,0.0251,0.0,0.001,0.09,3.98,MIN_PROFIT_TP_HIT,106.8544
19816,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09406,0.09401,0.09401,0.09406,2026-04-09 20:43:59 UTC,2026-04-09 20:44:59 UTC,60.0,1.8812,0.0251,0.0,0.001,0.09,3.99,MIN_PROFIT_TP_HIT,106.8554
19817,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09395,0.09397,0.0939,0.09397,2026-04-09 20:47:59 UTC,2026-04-09 20:48:59 UTC,60.0,1.879,0.0251,0.0,-0.0004,-0.04,-1.6,STOP_LOSS_HIT,106.855
19818,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09398,0.094,0.09393,0.094,2026-04-09 20:53:59 UTC,2026-04-09 20:54:59 UTC,60.0,1.8796,0.0251,0.0,-0.0004,-0.04,-1.6,STOP_LOSS_HIT,106.8546
19819,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09396,0.09396,0.09401,0.09396,2026-04-09 20:57:59 UTC,2026-04-09 20:58:59 UTC,60.0,1.8792,0.0251,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.8546
19820,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.094,0.09395,0.09395,0.094,2026-04-09 21:03:59 UTC,2026-04-09 21:04:59 UTC,60.0,1.88,0.0251,0.0,0.001,0.09,3.99,MIN_PROFIT_TP_HIT,106.8556
19821,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09379,0.09384,0.09384,0.09379,2026-04-09 21:09:59 UTC,2026-04-09 21:10:59 UTC,60.0,1.8758,0.025,0.0,0.001,0.09,4.0,MIN_PROFIT_TP_HIT,106.8566
19822,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09407,0.09409,0.09402,0.09409,2026-04-09 21:13:59 UTC,2026-04-09 21:14:59 UTC,60.0,1.8814,0.0251,0.0,-0.0004,-0.04,-1.59,STOP_LOSS_HIT,106.8562
19823,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0939,0.09385,0.09385,0.0939,2026-04-09 21:24:59 UTC,2026-04-09 21:25:59 UTC,60.0,1.878,0.025,0.0,0.001,0.09,3.99,MIN_PROFIT_TP_HIT,106.8572
19824,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09373,0.09374,0.09368,0.09374,2026-04-09 21:33:59 UTC,2026-04-09 21:34:59 UTC,60.0,1.8746,0.025,0.0,-0.0002,-0.02,-0.8,TICK_RATCHET_SL,106.857
19825,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09401,0.09406,0.09406,0.09401,2026-04-09 21:44:59 UTC,2026-04-09 21:45:59 UTC,60.0,1.8802,0.0251,0.0,0.001,0.09,3.99,MIN_PROFIT_TP_HIT,106.858
19826,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09408,0.09408,0.09413,0.09408,2026-04-09 21:48:59 UTC,2026-04-09 21:49:59 UTC,60.0,1.8816,0.0251,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.858
19827,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09382,0.09382,0.09377,0.09382,2026-04-09 21:58:59 UTC,2026-04-09 21:59:59 UTC,60.0,1.8764,0.025,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.858
19828,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09385,0.09385,0.0938,0.09385,2026-04-09 22:02:59 UTC,2026-04-09 22:03:59 UTC,60.0,1.877,0.025,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.858
19829,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09397,0.09395,0.09402,0.09395,2026-04-09 22:06:59 UTC,2026-04-09 22:07:59 UTC,60.0,1.8794,0.0251,0.0,-0.0004,-0.04,-1.6,STOP_LOSS_HIT,106.8576
19830,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09465,0.09463,0.0947,0.09463,2026-04-09 22:19:59 UTC,2026-04-09 22:20:59 UTC,60.0,1.893,0.0252,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,106.8572
19831,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09427,0.09422,0.09422,0.09427,2026-04-09 22:28:59 UTC,2026-04-09 22:29:59 UTC,60.0,1.8854,0.0251,0.0,0.001,0.09,3.98,MIN_PROFIT_TP_HIT,106.8582
19832,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09427,0.09422,0.09422,0.09427,2026-04-09 22:33:59 UTC,2026-04-09 22:34:59 UTC,60.0,1.8854,0.0251,0.0,0.001,0.09,3.98,MIN_PROFIT_TP_HIT,106.8592
19833,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09383,0.09378,0.09378,0.09383,2026-04-09 22:46:59 UTC,2026-04-09 22:47:59 UTC,60.0,1.8766,0.025,0.0,0.001,0.09,4.0,MIN_PROFIT_TP_HIT,106.8602
19834,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0937,0.09365,0.09365,0.0937,2026-04-09 22:50:59 UTC,2026-04-09 22:51:59 UTC,60.0,1.874,0.025,0.0,0.001,0.09,4.0,MIN_PROFIT_TP_HIT,106.8612
19835,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09355,0.0935,0.0935,0.09355,2026-04-09 22:56:59 UTC,2026-04-09 22:57:59 UTC,60.0,1.871,0.0249,0.0,0.001,0.09,4.01,MIN_PROFIT_TP_HIT,106.8622
19836,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09328,0.09333,0.09333,0.09328,2026-04-09 23:00:59 UTC,2026-04-09 23:01:59 UTC,60.0,1.8656,0.0249,0.0,0.001,0.09,4.02,MIN_PROFIT_TP_HIT,106.8632
19837,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09328,0.09326,0.09333,0.09326,2026-04-09 23:10:59 UTC,2026-04-09 23:11:59 UTC,60.0,1.8656,0.0249,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,106.8628
19838,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09312,0.09307,0.09307,0.09312,2026-04-09 23:18:59 UTC,2026-04-09 23:19:59 UTC,60.0,1.8624,0.0248,0.0,0.001,0.09,4.03,MIN_PROFIT_TP_HIT,106.8638
19839,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09294,0.09292,0.09299,0.09292,2026-04-09 23:22:59 UTC,2026-04-09 23:23:59 UTC,60.0,1.8588,0.0248,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,106.8634
19840,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09276,0.09271,0.09271,0.09276,2026-04-09 23:29:59 UTC,2026-04-09 23:30:59 UTC,60.0,1.8552,0.0247,0.0,0.001,0.09,4.04,MIN_PROFIT_TP_HIT,106.8644
19841,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09254,0.09259,0.09259,0.09254,2026-04-09 23:42:59 UTC,2026-04-09 23:43:59 UTC,60.0,1.8508,0.0247,0.0,0.001,0.09,4.05,MIN_PROFIT_TP_HIT,106.8654
19842,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09241,0.09241,0.09236,0.09241,2026-04-09 23:49:59 UTC,2026-04-09 23:50:59 UTC,60.0,1.8482,0.0246,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.8654
19843,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0925,0.09255,0.09255,0.0925,2026-04-09 23:58:59 UTC,2026-04-09 23:59:59 UTC,60.0,1.85,0.0247,0.0,0.001,0.09,4.05,MIN_PROFIT_TP_HIT,106.8664
19844,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09256,0.09255,0.09261,0.09255,2026-04-10 00:02:59 UTC,2026-04-10 00:03:59 UTC,60.0,1.8512,0.0247,0.0,-0.0002,-0.02,-0.81,TICK_RATCHET_SL,106.8662
19845,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09248,0.09243,0.09243,0.09248,2026-04-10 00:07:59 UTC,2026-04-10 00:08:59 UTC,60.0,1.8496,0.0247,0.0,0.001,0.09,4.05,MIN_PROFIT_TP_HIT,106.8672
19846,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09224,0.09222,0.09229,0.09222,2026-04-10 00:18:59 UTC,2026-04-10 00:19:59 UTC,60.0,1.8448,0.0246,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,106.8668
19847,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09221,0.09216,0.09216,0.09221,2026-04-10 00:22:59 UTC,2026-04-10 00:23:59 UTC,60.0,1.8442,0.0246,0.0,0.001,0.09,4.07,MIN_PROFIT_TP_HIT,106.8678
19848,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09212,0.09212,0.09207,0.09212,2026-04-10 00:28:59 UTC,2026-04-10 00:29:59 UTC,60.0,1.8424,0.0246,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.8678
19849,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09236,0.09241,0.09241,0.09236,2026-04-10 00:32:59 UTC,2026-04-10 00:33:59 UTC,60.0,1.8472,0.0246,0.0,0.001,0.09,4.06,MIN_PROFIT_TP_HIT,106.8688
19850,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09245,0.09243,0.0925,0.09243,2026-04-10 00:36:59 UTC,2026-04-10 00:37:59 UTC,60.0,1.849,0.0247,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,106.8684
19851,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09231,0.09231,0.09226,0.09231,2026-04-10 00:42:59 UTC,2026-04-10 00:43:59 UTC,60.0,1.8462,0.0246,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.8684
19852,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09237,0.09242,0.09242,0.09237,2026-04-10 00:50:59 UTC,2026-04-10 00:51:59 UTC,60.0,1.8474,0.0246,0.0,0.001,0.09,4.06,MIN_PROFIT_TP_HIT,106.8694
19853,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09236,0.09236,0.09231,0.09236,2026-04-10 00:58:59 UTC,2026-04-10 00:59:59 UTC,60.0,1.8472,0.0246,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.8694
19854,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09232,0.09227,0.09227,0.09232,2026-04-10 01:05:59 UTC,2026-04-10 01:06:59 UTC,60.0,1.8464,0.0246,0.0,0.001,0.09,4.06,MIN_PROFIT_TP_HIT,106.8704
19855,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0925,0.0925,0.09255,0.0925,2026-04-10 01:15:59 UTC,2026-04-10 01:16:59 UTC,60.0,1.85,0.0247,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.8704
19856,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09227,0.09227,0.09222,0.09227,2026-04-10 01:24:59 UTC,2026-04-10 01:25:59 UTC,60.0,1.8454,0.0246,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.8704
19857,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09219,0.09224,0.09224,0.09219,2026-04-10 01:29:59 UTC,2026-04-10 01:30:59 UTC,60.0,1.8438,0.0246,0.0,0.001,0.09,4.07,MIN_PROFIT_TP_HIT,106.8714
19858,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09269,0.09267,0.09274,0.09267,2026-04-10 01:39:59 UTC,2026-04-10 01:40:59 UTC,60.0,1.8538,0.0247,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,106.871
19859,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09251,0.09246,0.09246,0.09251,2026-04-10 01:48:59 UTC,2026-04-10 01:49:59 UTC,60.0,1.8502,0.0247,0.0,0.001,0.09,4.05,MIN_PROFIT_TP_HIT,106.872
19860,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09227,0.09228,0.09222,0.09228,2026-04-10 02:01:59 UTC,2026-04-10 02:02:59 UTC,60.0,1.8454,0.0246,0.0,-0.0002,-0.02,-0.81,TICK_RATCHET_SL,106.8718
19861,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09226,0.09227,0.09221,0.09227,2026-04-10 02:04:59 UTC,2026-04-10 02:05:59 UTC,60.0,1.8452,0.0246,0.0,-0.0002,-0.02,-0.81,TICK_RATCHET_SL,106.8716
19862,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09258,0.09258,0.09263,0.09258,2026-04-10 02:13:59 UTC,2026-04-10 02:14:59 UTC,60.0,1.8516,0.0247,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.8716
19863,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0927,0.09271,0.09265,0.09271,2026-04-10 02:22:59 UTC,2026-04-10 02:23:59 UTC,60.0,1.854,0.0247,0.0,-0.0002,-0.02,-0.81,TICK_RATCHET_SL,106.8714
19864,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09264,0.09269,0.09269,0.09264,2026-04-10 02:26:59 UTC,2026-04-10 02:27:59 UTC,60.0,1.8528,0.0247,0.0,0.001,0.09,4.05,MIN_PROFIT_TP_HIT,106.8724
19865,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09262,0.09264,0.09257,0.09264,2026-04-10 02:31:59 UTC,2026-04-10 02:32:59 UTC,60.0,1.8524,0.0247,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,106.872
19866,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09251,0.09246,0.09246,0.09251,2026-04-10 02:49:59 UTC,2026-04-10 02:50:59 UTC,60.0,1.8502,0.0247,0.0,0.001,0.09,4.05,MIN_PROFIT_TP_HIT,106.873
19867,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09247,0.09242,0.09242,0.09247,2026-04-10 02:52:59 UTC,2026-04-10 02:53:59 UTC,60.0,1.8494,0.0247,0.0,0.001,0.09,4.06,MIN_PROFIT_TP_HIT,106.874
19868,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09246,0.09246,0.09251,0.09246,2026-04-10 02:58:59 UTC,2026-04-10 02:59:59 UTC,60.0,1.8492,0.0247,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,106.874
19869,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09254,0.09259,0.09259,0.09254,2026-04-10 03:06:59 UTC,2026-04-10 03:07:59 UTC,60.0,1.8508,0.0247,0.0,0.001,0.09,4.05,MIN_PROFIT_TP_HIT,106.875
