trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
8624,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09479,0.09477,0.09489,0.09477,2026-02-13 15:21:59 UTC,2026-02-13 15:22:02 UTC,2.07,1.8958,0.0253,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,101.2064
8625,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09517,0.09527,0.09527,0.09515,2026-02-13 15:25:59 UTC,2026-02-13 15:26:02 UTC,2.72,1.9034,0.0254,0.0,0.002,0.19,7.88,MIN_PROFIT_TP_HIT,101.2084
8626,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09642,0.09644,0.09632,0.09644,2026-02-13 15:32:59 UTC,2026-02-13 15:33:00 UTC,0.45,1.9284,0.0257,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.208
8627,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09619,0.09621,0.09609,0.09621,2026-02-13 15:35:59 UTC,2026-02-13 15:36:02 UTC,2.2,1.9238,0.0257,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.2076
8628,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09581,0.09579,0.09591,0.09579,2026-02-13 15:40:59 UTC,2026-02-13 15:41:00 UTC,0.38,1.9162,0.0255,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,101.2072
8629,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09529,0.09527,0.09539,0.09527,2026-02-13 15:51:59 UTC,2026-02-13 15:52:00 UTC,0.93,1.9058,0.0254,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,101.2068
8630,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09524,0.09526,0.09514,0.09526,2026-02-13 15:55:59 UTC,2026-02-13 15:56:01 UTC,1.56,1.9048,0.0254,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,101.2064
8631,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09516,0.09518,0.09506,0.09518,2026-02-13 15:58:59 UTC,2026-02-13 15:59:00 UTC,0.3,1.9032,0.0254,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,101.206
8632,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09503,0.09493,0.09493,0.09505,2026-02-13 16:02:59 UTC,2026-02-13 16:03:07 UTC,7.14,1.9006,0.0253,0.0,0.002,0.19,7.89,MIN_PROFIT_TP_HIT,101.208
8633,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0958,0.09582,0.0957,0.09582,2026-02-13 16:10:59 UTC,2026-02-13 16:11:00 UTC,0.37,1.916,0.0255,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,101.2076
8634,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0961,0.09608,0.0962,0.09608,2026-02-13 16:18:59 UTC,2026-02-13 16:19:01 UTC,1.06,1.922,0.0256,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.2072
8635,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09604,0.09602,0.09614,0.09602,2026-02-13 16:26:59 UTC,2026-02-13 16:27:09 UTC,9.27,1.9208,0.0256,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.2068
8636,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09664,0.09654,0.09654,0.09666,2026-02-13 16:35:59 UTC,2026-02-13 16:36:14 UTC,14.97,1.9328,0.0258,0.0,0.002,0.19,7.76,MIN_PROFIT_TP_HIT,101.2088
8637,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09663,0.09661,0.09673,0.09661,2026-02-13 16:40:59 UTC,2026-02-13 16:41:01 UTC,1.83,1.9326,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2084
8638,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09655,0.09653,0.09665,0.09653,2026-02-13 16:44:59 UTC,2026-02-13 16:45:03 UTC,3.78,1.931,0.0257,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.208
8639,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09624,0.09634,0.09634,0.09622,2026-02-13 16:49:59 UTC,2026-02-13 16:50:24 UTC,24.62,1.9248,0.0257,0.0,0.002,0.19,7.79,MIN_PROFIT_TP_HIT,101.21
8640,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0963,0.09632,0.0962,0.09632,2026-02-13 16:58:59 UTC,2026-02-13 16:59:03 UTC,3.67,1.926,0.0257,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.2096
8641,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09596,0.09594,0.09606,0.09594,2026-02-13 17:07:59 UTC,2026-02-13 17:08:04 UTC,4.91,1.9192,0.0256,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.2092
8642,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09599,0.09597,0.09609,0.09597,2026-02-13 17:11:59 UTC,2026-02-13 17:12:05 UTC,5.51,1.9198,0.0256,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.2088
8643,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0966,0.09662,0.0965,0.09662,2026-02-13 17:19:59 UTC,2026-02-13 17:20:00 UTC,0.1,1.932,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2084
8644,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0966,0.09658,0.0967,0.09658,2026-02-13 17:29:59 UTC,2026-02-13 17:30:01 UTC,1.22,1.932,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.208
8645,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09671,0.09669,0.09681,0.09669,2026-02-13 17:31:59 UTC,2026-02-13 17:32:03 UTC,3.97,1.9342,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2076
8646,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09667,0.09677,0.09677,0.09665,2026-02-13 17:41:59 UTC,2026-02-13 17:42:10 UTC,10.56,1.9334,0.0258,0.0,0.002,0.19,7.76,MIN_PROFIT_TP_HIT,101.2096
8647,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09653,0.09651,0.09663,0.09651,2026-02-13 17:46:59 UTC,2026-02-13 17:47:23 UTC,23.23,1.9306,0.0257,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2092
8648,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09637,0.09635,0.09647,0.09635,2026-02-13 17:51:59 UTC,2026-02-13 17:52:02 UTC,2.76,1.9274,0.0257,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.2088
8649,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09614,0.09612,0.09624,0.09612,2026-02-13 18:04:59 UTC,2026-02-13 18:05:02 UTC,2.74,1.9228,0.0256,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.2084
8650,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09608,0.0961,0.09598,0.0961,2026-02-13 18:09:59 UTC,2026-02-13 18:10:04 UTC,4.45,1.9216,0.0256,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.208
8651,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09608,0.09598,0.09598,0.0961,2026-02-13 18:13:59 UTC,2026-02-13 18:14:55 UTC,55.64,1.9216,0.0256,0.0,0.002,0.19,7.81,MIN_PROFIT_TP_HIT,101.21
8652,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09605,0.09603,0.09615,0.09603,2026-02-13 18:21:59 UTC,2026-02-13 18:22:22 UTC,22.28,1.921,0.0256,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.2096
8653,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09601,0.09603,0.09591,0.09603,2026-02-13 18:25:59 UTC,2026-02-13 18:26:01 UTC,1.55,1.9202,0.0256,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.2092
8654,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0964,0.09642,0.0963,0.09642,2026-02-13 18:39:59 UTC,2026-02-13 18:40:36 UTC,36.15,1.928,0.0257,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.2088
8655,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09656,0.09654,0.09666,0.09654,2026-02-13 19:00:59 UTC,2026-02-13 19:01:03 UTC,3.15,1.9312,0.0257,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2084
8656,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09659,0.09669,0.09669,0.09657,2026-02-13 19:06:59 UTC,2026-02-13 19:07:07 UTC,7.58,1.9318,0.0258,0.0,0.002,0.19,7.76,MIN_PROFIT_TP_HIT,101.2104
8657,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09675,0.09665,0.09665,0.09677,2026-02-13 19:12:59 UTC,2026-02-13 19:13:36 UTC,36.5,1.935,0.0258,0.0,0.002,0.19,7.75,MIN_PROFIT_TP_HIT,101.2124
8658,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09675,0.09685,0.09685,0.09673,2026-02-13 19:20:59 UTC,2026-02-13 19:21:11 UTC,11.66,1.935,0.0258,0.0,0.002,0.19,7.75,MIN_PROFIT_TP_HIT,101.2144
8659,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09682,0.09672,0.09672,0.09684,2026-02-13 19:25:59 UTC,2026-02-13 19:26:44 UTC,44.82,1.9364,0.0258,0.0,0.002,0.19,7.75,MIN_PROFIT_TP_HIT,101.2164
8660,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0965,0.09648,0.0966,0.09648,2026-02-13 19:33:59 UTC,2026-02-13 19:34:01 UTC,1.18,1.93,0.0257,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.216
8661,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09632,0.09634,0.09622,0.09634,2026-02-13 19:41:59 UTC,2026-02-13 19:42:00 UTC,0.6,1.9264,0.0257,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.2156
8662,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09642,0.09644,0.09632,0.09644,2026-02-13 19:53:59 UTC,2026-02-13 19:54:09 UTC,9.67,1.9284,0.0257,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.2152
8663,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09621,0.09631,0.09631,0.09619,2026-02-13 20:02:59 UTC,2026-02-13 20:05:10 UTC,130.74,1.9242,0.0257,0.0,0.002,0.19,7.8,MIN_PROFIT_TP_HIT,101.2172
8664,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09635,0.09637,0.09625,0.09637,2026-02-13 20:10:59 UTC,2026-02-13 20:11:06 UTC,6.6,1.927,0.0257,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.2168
8665,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09626,0.09624,0.09636,0.09624,2026-02-13 20:18:59 UTC,2026-02-13 20:19:05 UTC,5.86,1.9252,0.0257,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.2164
8666,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09646,0.09648,0.09636,0.09648,2026-02-13 20:23:59 UTC,2026-02-13 20:24:40 UTC,40.98,1.9292,0.0257,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.216
8667,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09648,0.09638,0.09638,0.0965,2026-02-13 20:26:59 UTC,2026-02-13 20:27:32 UTC,32.5,1.9296,0.0257,0.0,0.002,0.19,7.77,MIN_PROFIT_TP_HIT,101.218
8668,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09655,0.09645,0.09645,0.09657,2026-02-13 20:35:59 UTC,2026-02-13 20:36:14 UTC,14.85,1.931,0.0257,0.0,0.002,0.19,7.77,MIN_PROFIT_TP_HIT,101.22
8669,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09643,0.09641,0.09653,0.09641,2026-02-13 20:41:59 UTC,2026-02-13 20:42:14 UTC,14.45,1.9286,0.0257,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.2196
8670,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09679,0.09681,0.09669,0.09681,2026-02-13 20:51:59 UTC,2026-02-13 20:52:02 UTC,2.84,1.9358,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2192
8671,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09679,0.09689,0.09689,0.09677,2026-02-13 20:59:59 UTC,2026-02-13 21:02:17 UTC,137.33,1.9358,0.0258,0.0,0.002,0.19,7.75,MIN_PROFIT_TP_HIT,101.2212
8672,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09723,0.09725,0.09713,0.09725,2026-02-13 21:05:59 UTC,2026-02-13 21:07:00 UTC,60.03,1.9446,0.0259,0.0,-0.0004,-0.04,-1.54,STOP_LOSS_HIT,101.2208
8673,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09737,0.09735,0.09747,0.09735,2026-02-13 21:15:59 UTC,2026-02-13 21:16:00 UTC,0.7,1.9474,0.026,0.0,-0.0004,-0.04,-1.54,STOP_LOSS_HIT,101.2204
8674,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09731,0.09729,0.09741,0.09729,2026-02-13 21:22:59 UTC,2026-02-13 21:23:00 UTC,0.28,1.9462,0.0259,0.0,-0.0004,-0.04,-1.54,STOP_LOSS_HIT,101.22
8675,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09753,0.09743,0.09743,0.09755,2026-02-13 21:28:59 UTC,2026-02-13 21:29:28 UTC,28.9,1.9506,0.026,0.0,0.002,0.19,7.69,MIN_PROFIT_TP_HIT,101.222
8676,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09731,0.09729,0.09741,0.09729,2026-02-13 21:34:59 UTC,2026-02-13 21:35:02 UTC,2.16,1.9462,0.0259,0.0,-0.0004,-0.04,-1.54,STOP_LOSS_HIT,101.2216
8677,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09721,0.09719,0.09731,0.09719,2026-02-13 21:41:59 UTC,2026-02-13 21:42:18 UTC,18.78,1.9442,0.0259,0.0,-0.0004,-0.04,-1.54,STOP_LOSS_HIT,101.2212
8678,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09707,0.09705,0.09717,0.09705,2026-02-13 21:49:59 UTC,2026-02-13 21:50:09 UTC,9.66,1.9414,0.0259,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2208
8679,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09683,0.09685,0.09673,0.09685,2026-02-13 21:53:59 UTC,2026-02-13 21:55:00 UTC,60.68,1.9366,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2204
8680,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09692,0.0969,0.09702,0.0969,2026-02-13 21:58:59 UTC,2026-02-13 21:59:02 UTC,2.71,1.9384,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.22
8681,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09699,0.09701,0.09689,0.09701,2026-02-13 22:03:59 UTC,2026-02-13 22:04:46 UTC,46.45,1.9398,0.0259,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2196
8682,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09726,0.09716,0.09716,0.09728,2026-02-13 22:13:59 UTC,2026-02-13 22:14:20 UTC,20.14,1.9452,0.0259,0.0,0.002,0.19,7.71,MIN_PROFIT_TP_HIT,101.2216
8683,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09684,0.09682,0.09694,0.09682,2026-02-13 22:18:59 UTC,2026-02-13 22:19:00 UTC,0.98,1.9368,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2212
8684,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0969,0.09688,0.097,0.09688,2026-02-13 22:22:59 UTC,2026-02-13 22:23:25 UTC,25.74,1.938,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2208
8685,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09692,0.09682,0.09682,0.09694,2026-02-13 22:32:59 UTC,2026-02-13 22:35:41 UTC,161.35,1.9384,0.0258,0.0,0.002,0.19,7.74,MIN_PROFIT_TP_HIT,101.2228
8686,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09685,0.09683,0.09695,0.09683,2026-02-13 22:37:59 UTC,2026-02-13 22:39:13 UTC,73.04,1.937,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2224
8687,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09691,0.09693,0.09681,0.09693,2026-02-13 22:47:59 UTC,2026-02-13 22:49:58 UTC,118.32,1.9382,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.222
8688,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09707,0.09697,0.09697,0.09709,2026-02-13 22:54:59 UTC,2026-02-13 22:55:09 UTC,9.21,1.9414,0.0259,0.0,0.002,0.19,7.73,MIN_PROFIT_TP_HIT,101.224
8689,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09699,0.09697,0.09709,0.09697,2026-02-13 23:00:59 UTC,2026-02-13 23:02:00 UTC,60.97,1.9398,0.0259,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2236
8690,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09686,0.09684,0.09696,0.09684,2026-02-13 23:10:59 UTC,2026-02-13 23:11:04 UTC,4.72,1.9372,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2232
8691,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09664,0.09666,0.09654,0.09666,2026-02-13 23:19:59 UTC,2026-02-13 23:20:05 UTC,5.34,1.9328,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2228
8692,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09672,0.09662,0.09662,0.09674,2026-02-13 23:36:59 UTC,2026-02-13 23:37:38 UTC,38.76,1.9344,0.0258,0.0,0.002,0.19,7.75,MIN_PROFIT_TP_HIT,101.2248
8693,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09657,0.09667,0.09667,0.09655,2026-02-13 23:46:59 UTC,2026-02-13 23:47:31 UTC,31.18,1.9314,0.0258,0.0,0.002,0.19,7.77,MIN_PROFIT_TP_HIT,101.2268
8694,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09658,0.09668,0.09668,0.09656,2026-02-13 23:56:59 UTC,2026-02-13 23:57:21 UTC,21.71,1.9316,0.0258,0.0,0.002,0.19,7.77,MIN_PROFIT_TP_HIT,101.2288
8695,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09669,0.09659,0.09659,0.09671,2026-02-14 00:00:59 UTC,2026-02-14 00:05:23 UTC,263.87,1.9338,0.0258,0.0,0.002,0.19,7.76,MIN_PROFIT_TP_HIT,101.2308
8696,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09652,0.0965,0.09662,0.0965,2026-02-14 00:11:59 UTC,2026-02-14 00:12:27 UTC,27.65,1.9304,0.0257,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2304
8697,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09653,0.09651,0.09663,0.09651,2026-02-14 00:15:59 UTC,2026-02-14 00:16:03 UTC,3.75,1.9306,0.0257,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.23
8698,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09665,0.09667,0.09655,0.09667,2026-02-14 00:19:59 UTC,2026-02-14 00:20:13 UTC,13.24,1.933,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2296
8699,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09655,0.09645,0.09645,0.09657,2026-02-14 00:22:59 UTC,2026-02-14 00:23:54 UTC,54.05,1.931,0.0257,0.0,0.002,0.19,7.77,MIN_PROFIT_TP_HIT,101.2316
8700,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09647,0.09657,0.09657,0.09645,2026-02-14 00:28:59 UTC,2026-02-14 00:31:48 UTC,168.63,1.9294,0.0257,0.0,0.002,0.19,7.77,MIN_PROFIT_TP_HIT,101.2336
8701,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09666,0.09668,0.09656,0.09668,2026-02-14 00:34:59 UTC,2026-02-14 00:37:00 UTC,120.69,1.9332,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2332
8702,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09672,0.0967,0.09682,0.0967,2026-02-14 00:42:59 UTC,2026-02-14 00:43:02 UTC,2.48,1.9344,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2328
8703,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09674,0.09676,0.09664,0.09676,2026-02-14 00:47:59 UTC,2026-02-14 00:48:06 UTC,6.69,1.9348,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2324
8704,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09687,0.09685,0.09697,0.09685,2026-02-14 00:54:59 UTC,2026-02-14 00:55:01 UTC,1.79,1.9374,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.232
8705,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09665,0.09663,0.09675,0.09663,2026-02-14 01:04:59 UTC,2026-02-14 01:05:02 UTC,2.23,1.933,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2316
8706,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09655,0.09657,0.09645,0.09657,2026-02-14 01:10:59 UTC,2026-02-14 01:13:01 UTC,121.76,1.931,0.0257,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2312
8707,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0968,0.09678,0.0969,0.09678,2026-02-14 01:14:59 UTC,2026-02-14 01:15:01 UTC,1.81,1.936,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2308
8708,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09697,0.09699,0.09687,0.09699,2026-02-14 01:18:59 UTC,2026-02-14 01:19:19 UTC,19.58,1.9394,0.0259,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2304
8709,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09674,0.09664,0.09664,0.09676,2026-02-14 01:21:59 UTC,2026-02-14 01:23:56 UTC,117.0,1.9348,0.0258,0.0,0.002,0.19,7.75,MIN_PROFIT_TP_HIT,101.2324
8710,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09664,0.09662,0.09674,0.09662,2026-02-14 01:26:59 UTC,2026-02-14 01:28:17 UTC,77.74,1.9328,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.232
8711,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09664,0.09662,0.09674,0.09662,2026-02-14 01:30:59 UTC,2026-02-14 01:31:04 UTC,4.14,1.9328,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2316
8712,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09663,0.09661,0.09673,0.09661,2026-02-14 01:36:59 UTC,2026-02-14 01:37:07 UTC,7.75,1.9326,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2312
8713,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0966,0.09662,0.0965,0.09662,2026-02-14 01:45:59 UTC,2026-02-14 01:46:41 UTC,41.75,1.932,0.0258,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2308
8714,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0965,0.09648,0.0966,0.09648,2026-02-14 02:04:59 UTC,2026-02-14 02:05:53 UTC,53.65,1.93,0.0257,0.0,-0.0004,-0.04,-1.55,STOP_LOSS_HIT,101.2304
8715,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09646,0.09648,0.09636,0.09648,2026-02-14 02:13:59 UTC,2026-02-14 02:14:30 UTC,30.97,1.9292,0.0257,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,101.23
